7209,8151
3270,4941
6071,6760
152,4381
6521,6996
6555,6580
51,6958
1828,5798
1081,4063
7423,9019
9329,9959
5,3580
918,6516
3411,4018
4247,4290
5923,6488
3598,3844
4809,9655
6416,9804
2969,6302
6166,8875
1682,7851
4574,9788
3485,4906
6051,8336
1872,4942
932,9982
7871,8778
3022,7067
178,1414
7717,8311
9336,9975
8646,8774
5232,8418
528,9340
3262,5773
6717,6884
2233,5860
4972,6801
1336,7564
1794,2026
6243,7001
5877,6089
4098,7176
672,5305
8053,8610
2291,6215
4001,9495
2232,9018
2757,5456
355,9570
1640,4942
269,8298
7077,7577
78,4566
1597,8278
1353,7918
2725,5918
3310,8823
2625,8720
7635,9036
6547,7762
4487,6355
1990,4947
3426,6904
3013,5045
693,9915
2047,8864
3573,9583
756,7231
6842,8060
660,1107
4364,4420
2955,5040
1520,5937
157,6148
1616,5645
2400,9891
8518,8723
612,6728
2508,6980
2857,7134
553,9531
2795,4004
465,7432
3251,4809
665,4110
1521,9922
2441,9141
5751,9117
8196,9611
3316,8587
474,3761
8662,8852
2758,7505
4683,6243
972,1005
1217,4973
1039,6364
67,2067
7843,8153
2404,9609
2158,6170
2872,5513
9209,9371
5852,9549
1210,7185
5575,6797
5881,8035
427,3541
4045,8588
1715,5600
1995,7869
125,3176
900,9588
1707,4958
4697,9682
2087,4425
9418,9895
3795,4626
5319,9436
1613,8706
147,8038
949,3064
6590,8882
2051,8151
3593,7151
2452,6243
5929,6921
2388,4538
7610,9463
3850,7716
1574,2335
662,2253
4188,7711
7864,9730
5302,7173
2100,5010
3337,5626
3430,5817
601,8366
1289,5734
3020,7639
2032,3563
222,3085
2615,9805
151,4373
273,5302
1305,9650
338,6451
5348,6767
6139,8020
4489,4791
1934,5657
2175,2336
1339,2064
4198,8025
5719,9154
1641,8818
3387,5339
180,2078
6568,7379
3879,5801
4505,8707
804,1905
7624,9869
6442,8960
518,8489
2522,9964
524,9435
7556,8422
3356,7157
309,1145
457,1797
1083,4703
1922,8656
4307,4935
6177,6218
3940,9837
5936,7287
231,5426
74,1278
5650,6701
2871,6361
763,2254
8505,9510
2058,7012
2942,8456
5852,7589
7078,8016
5480,5731
2866,9400
4146,6680
4920,6074
6976,7739
2143,6561
30,2110
2681,3204
310,4379
3577,7691
4977,9991
7188,9315
1147,7505
940,3994
1122,9892
6714,9432
1091,8327
591,6469
4624,9314
4311,4653
6000,7056
2139,9421
1948,5689
1074,2681
210,7531
1793,2368
3998,9791
887,6238
1257,1607
448,9574
4711,4745
5554,6188
912,7988
3622,4027
1075,3256
755,3840
2258,7019
1188,7105
1525,3492
4874,9812
2964,4966
5729,7882
760,1151
2525,8302
2988,3862
288,8511
3333,6526
4331,5628
4079,8036
1407,1901
3446,8123
4199,6640
589,8624
1773,3944
2638,9118
4953,8011
770,1465
5902,9880
2206,9838
3355,8355
4680,5408
3377,6424
5935,9239
2165,6804
448,2353
1998,8384
3997,5351
2505,9878
1600,6803
6946,7822
2226,4047
2248,5526
2471,7261
3498,4849
624,6901
2597,9063
7697,8895
5075,6287
5947,8468
756,2856
2079,3246
2486,5290
8370,8614
3148,3689
2699,5583
3511,7713
648,2764
1525,9453
4295,5543
5723,9891
1831,6527
3660,4803
5571,6087
2013,8261
6405,9696
4745,5779
643,885
3573,5558
5593,7566
111,8194
854,6023
3562,7651
3658,7359
5127,6046
3064,7374
5366,8314
1195,2529
1780,5434
5212,7093
2822,4054
3995,7883
2806,5803
5369,8962
3688,6420
880,6840
228,2713
4366,9516
2654,5409
1626,8350
6760,7012
874,7025
1844,9741
2956,5747
5304,7032
3016,3546
8779,8795
2427,3905
2733,7395
5826,9588
7779,9620
3054,9665
3080,4470
2770,9906
2145,4192
6630,8070
5744,9963
3168,9952
3256,6389
9429,9816
3168,3536
3352,6097
1509,9643
5158,9839
1791,8575
5848,8034
6562,6623
4745,4974
6525,7495
5465,7515
6745,9713
3999,6847
6800,9420
2669,6040
955,5270
6371,7028
9344,9893
1317,9823
2745,7755
6081,6700
4276,8818
635,9237
702,4043
2562,8802
3625,7545
2087,5311
3644,5343
6228,9379
4366,8711
7535,9236
8660,9611
5443,5662
6413,9132
606,7718
6499,8152
5984,5986
845,1318
246,2487
937,4290
3762,6503
3015,5522
1652,5733
1246,5045
4890,4897
532,6456
1081,2534
3386,7909
5946,6633
3919,8372
927,2067
2052,6606
2045,5435
4414,8351
2643,7047
234,7738
5401,5786
3009,8336
8952,9611
4812,6145
3972,4219
2041,5666
6115,8512
573,1919
8286,9935
2900,3855
7299,9467
159,2087
6979,7799
346,8329
6483,9847
9535,9787
1725,9752
523,1051
2212,9870
2998,4363
3948,5703
159,5470
8376,9047
2397,8869
6170,8569
4632,6335
1462,7837
1457,7493
1553,7955
5453,8928
8679,9987
3758,8962
6313,7342
7591,8713
6849,8076
8580,9227
2670,4682
5435,7598
2947,3270
4253,6689
5713,9040
5678,9985
301,8155
5258,5427
1972,3593
2541,5965
1944,7961
4189,8367
7365,9309
5457,8296
4402,8660
8855,8873
6558,8277
675,7807
4395,5991
3073,8455
3166,5236
2975,5668
3842,7505
2102,5514
3592,7330
9070,9212
1916,2880
9622,9725
6503,7065
3586,6761
4078,7223
375,6010
3155,7706
3236,8634
70,6128
2902,3096
3963,5930
3123,8168
5759,8230
1709,8444
3732,9969
7068,8914
1466,4522
1141,2510
7964,9237
1842,7253
3609,8815
2883,7957
2260,8732
3817,5354
1838,3347
4156,8984
4513,6747
8825,9007
3207,4082
1175,4723
2630,6730
4465,6706
4409,9026
940,4075
3679,5016
1824,5519
2070,2542
224,2407
2560,8593
4714,6629
500,7186
3273,7711
1633,5170
5733,9237
3713,7983
4525,7107
783,7474
5111,7204
4354,4781
188,8762
6033,6496
6069,6153
6413,6717
2,3876
4632,4725
365,1484
8742,9480
2542,6859
1981,2096
2416,8440
2452,8097
1858,9610
616,2234
4253,5079
493,9748
5161,6917
5932,6040
5591,5747
5267,7343
8224,9675
882,9708
321,7197
4679,9802
2711,8738
412,899
1375,6608
3462,6428
442,9409
1378,6879
843,3337
3489,8251
605,3923
6952,9223
8124,9444
7788,9495
8595,9029
128,4523
9092,9835
2311,8215
3830,7763
1285,7065
1032,9625
657,1080
1956,3328
1496,5787
625,8712
1518,9518
5852,7565
2729,8913
6870,8817
7646,9038
2551,3888
1742,7691
2850,3955
542,5452
5342,8402
3561,8662
2162,9970
7105,9064
1917,9385
2093,5669
3440,4171
3875,4099
2132,4843
6392,6913
7290,8063
1965,6423
4578,8945
2219,7471
6427,8597
5682,8443
6792,7786
3805,8241
596,2655
4931,9972
7598,9347
7875,7935
817,7727
6075,8145
1816,9683
1503,5022
2711,4900
5013,5086
3829,4104
1838,6998
3084,3196
3297,4243
4257,6271
3207,7733
5442,7451
4733,6200
148,4370
5629,7277
1338,3642
921,4293
3073,7918
5375,8858
4575,8997
2961,7677
5027,5142
121,2897
7431,7490
989,6090
3097,3781
6866,8243
3370,4879
6883,9378
606,5571
1936,6378
6956,8136
5151,8002
3466,7970
5419,8756
226,2317
3617,8139
5417,5677
1709,4874
1132,8246
972,3827
913,6630
1340,2533
6624,8336
3488,7170
2242,4556
836,8103
246,690
7214,8552
2773,4192
244,4027
1771,8354
3820,8848
6375,7982
327,9165
2104,7251
9421,9605
1085,1610
1102,4997
2263,5029
5972,9440
6860,9902
1703,3874
1295,2359
6290,8059
3869,4953
2661,2823
3652,7170
6324,6889
2196,7190
4928,7714
1750,2939
1882,9474
1347,5932
15,7708
6667,7228
1006,5639
6424,7470
846,1220
3764,4378
1802,6512
375,5018
2964,9398
2152,8022
1584,8504
9870,9966
5878,9404
799,4033
5602,7254
2302,7966
6068,8747
3728,5071
2296,9649
868,5301
4685,6801
7083,7449
5839,9826
3993,9691
3819,7818
5896,6196
2346,5979
3870,4373
2060,3895
927,9264
2066,7093
1254,4963
512,4326
4376,6396
4806,5226
1294,7745
4460,4589
1225,9860
356,7196
3613,9820
8697,9119
1565,6518
2212,3885
3182,6601
3115,5379
317,825
5318,9723
1438,7874
160,841
2155,6734
7592,8615
2714,8418
928,6082
525,4911
2431,5097
2106,9501
9148,9176
6562,8477
3639,4975
1452,4547
1061,4891
805,7180
3131,6262
3167,5919
7343,9042
6372,8353
90,8366
859,7416
2393,5744
7496,9257
2197,2422
2345,8736
2546,6740
4005,6237
5461,6217
6771,9755
3094,9763
1722,6478
4970,5576
3463,9071
7883,8390
6138,8307
3091,7213
1778,9793
947,3449
5732,7619
1067,7715
4362,7413
4210,9271
3054,7331
4184,8050
2684,8552
4360,6586
1156,7006
7004,8421
2685,5744
3741,7480
370,9480
1053,3094
7964,9668
4845,7008
6751,7194
1617,9286
3337,6838
6410,6901
4101,4790
835,4332
3722,5925
955,9352
2734,8265
1294,2402
1638,7130
2792,5991
3356,8019
3289,6797
3905,4851
2298,2450
2113,9086
3471,5525
4563,9924
9131,9895
733,1022
3401,4005
1107,2926
5437,9899
1094,1940
2028,9163
851,8598
1591,9162
6909,7379
5952,9032
1,699
7098,7251
811,6166
4080,6895
1840,6833
3858,8014
118,2038
5511,8508
2765,5642
3828,9303
1682,2460
854,2079
1939,3055
2470,9107
8509,9336
2886,4067
2733,7989
386,9558
1857,4154
6671,6810
4085,6865
816,1972
17,7217
3255,9791
4365,9134
5084,8067
1323,4220
5676,5727
3309,3611
1311,5334
406,7177
2084,5257
4207,8144
1531,4519
5980,9494
777,2367
7227,8546
4548,7656
8065,9645
6876,7565
3509,6301
7779,9059
998,7439
1330,3482
2114,7728
5438,9858
1360,5576
4603,8494
7640,9654
1663,3133
1451,5694
551,3717
6831,7041
6179,9330
3257,8682
4820,7031
3565,6583
5005,6030
1168,8789
1954,9698
2407,3816
803,8102
6465,9135
4486,6404
4085,6060
8037,9475
1173,6100
3618,6594
3463,9689
1783,4339
3679,3837
8531,9983
7450,9126
196,5596
1414,6162
2713,7656
812,1398
4270,8442
4927,6497
4051,9078
2828,5916
2120,4109
3360,9160
2804,4741
772,1218
2444,5926
5260,9531
6432,9752
8281,9404
2464,7302
3660,5665
22,9765
5495,7893
4471,8324
773,1039
5835,8715
6903,7802
3937,7636
2660,3457
2032,3888
4965,8078
1207,7912
2661,4059
3323,9628
4648,5927
7120,9722
1227,8564
1917,2595
6232,8536
4709,7334
1443,6876
435,7840
3093,3689
6172,7704
403,8302
7065,8510
561,9642
1777,2965
2305,5336
6787,9697
2993,3458
2801,6671
3239,9526
4103,5430
799,2236
5654,7899
5127,9136
2484,7903
77,8667
4344,5492
3444,3515
7668,9338
6362,6673
8335,8835
4126,9736
3464,4167
1039,5079
4686,7858
4397,7755
2788,5281
2602,9063
8290,8311
1537,2323
1094,8169
9091,9528
10,1379
8879,9837
1974,5707
6793,9461
626,9232
6973,8116
2434,7385
7809,8388
374,5978
7368,8645
3892,6657
5007,6344
3107,9356
3081,8135
5345,6339
2141,6759
3047,5518
1361,3386
6187,7557
5471,8141
268,5178
1236,1405
1540,8232
5712,8203
1231,4444
1157,1297
3565,7551
6175,6392
1810,6780
2093,7068
1897,2992
1905,7017
1022,2011
5509,7470
2486,6770
5352,9738
1620,3623
460,6445
899,1611
1771,3792
5076,7588
4107,7726
6409,8666
3103,4645
2291,2515
362,7041
8082,9812
1981,7951
3075,6761
7608,9929
1331,3870
1410,1719
7946,9924
1879,6893
5896,9205
4895,4924
7849,9991
3033,4256
729,2489
1006,1077
438,1559
1850,5374
3083,7002
5698,6187
1739,7263
3678,4179
8225,9689
3327,9614
1124,8653
2528,5437
2810,4369
7605,9981
938,9429
6191,9503
2460,6996
5968,6987
940,9475
1647,4641
1585,3763
2757,3984
3605,5771
401,2027
640,8459
1082,5394
1242,6807
6278,9098
5378,7121
1543,3537
1018,7853
7494,8837
3048,4133
5063,5797
6095,9391
2356,7023
1177,5631
8233,9176
2223,7433
2692,6191
1448,3650
5025,6444
4710,7372
5359,5566
4283,5053
3273,5190
6079,8107
1879,6088
2089,7618
7133,9770
724,7756
7630,9822
347,636
1656,7736
2582,4518
1666,8424
1809,8732
6,4507
1709,5118
1161,6976
3797,4786
1878,10000
71,9039
5907,8939
2232,3358
7746,7903
1557,3943
6445,9746
2826,7480
1582,5693
1804,4574
2394,5571
2053,5278
1583,8547
4842,5582
4446,5582
6130,7641
17,4265
3048,9744
2329,3641
2262,2419
1756,3779
7991,8838
88,6360
603,2110
1103,8849
1038,1284
4757,6383
2233,7316
7326,9387
982,4358
5560,8427
1319,7161
3313,7948
1668,5063
4304,5125
1441,1674
2965,6484
1220,6401
3157,6654
1591,8788
130,8464
2468,9061
436,9702
3794,6716
1425,4554
619,5622
3585,6542
7809,8201
1750,9949
4854,9325
9675,9742
1117,3620
31,8835
1182,4015
6404,8940
2541,4062
2883,7209
7802,8161
8085,9947
6836,7816
671,8414
239,6505
2035,2389
1052,5073
2845,7856
2475,2661
3877,5788
410,7326
3813,4083
3252,5736
3216,6079
1910,6824
6951,9459
1385,4724
175,8183
4318,8914
4468,5475
2804,4822
1697,9160
3306,5972
3094,7779
4859,8514
2058,6695
5335,8443
6037,6271
71,4046
1212,2702
64,623
3295,4278
3336,4279
4301,7405
2090,5829
6131,8535
436,5864
6652,7483
5430,7929
1009,4221
5563,6738
489,1711
1265,1932
637,2363
8228,9450
2321,4422
794,5730
3776,4177
1472,2410
601,6089
3878,7837
485,1942
1379,9766
7351,9527
601,3056
30,4021
5883,8032
1837,4201
2308,9448
2988,3545
4672,4850
2867,4716
2211,9515
5315,5481
4480,8063
4540,8868
1025,5454
5569,6529
5290,7114
5753,9090
1461,1820
1079,5690
2044,8062
3751,5409
645,8616
4186,4583
5557,8397
2909,6820
4526,7657
4973,9100
696,5171
1384,8955
5991,8100
356,5480
2037,3858
2195,5198
7334,7614
4648,5553
6606,6683
3342,7052
6821,8557
4310,9695
3801,5122
542,1671
5930,7797
417,6106
2492,7821
4742,6319
1927,6322
5354,6883
2372,6184
376,9488
1212,7508
1623,2124
343,680
3204,7468
1179,5116
5561,8115
216,8452
2473,9649
4754,9712
3009,9629
3162,4209
8356,9338
634,3488
3477,8916
8542,8939
7021,8564
2594,8074
8196,8302
2155,7246
2119,5337
3870,8618
5484,9184
30,5444
7165,7562
7921,9760
421,9207
1213,2791
1875,8360
4554,9250
499,4202
6427,7044
5479,8059
181,8242
6817,7229
1585,1616
595,7293
1340,8201
5481,5853
7289,9668
1520,6856
682,9921
305,9971
6320,9806
6525,6828
4947,5919
1050,7873
400,409
6185,9389
1341,8022
3920,5298
1262,3033
293,3171
8423,9755
5749,6957
942,7000
4500,4826
6738,8225
14,723
1751,5826
2690,9983
259,6189
140,8941
6269,6434
5324,6966
2192,8952
759,4260
7445,9026
325,7940
3272,9584
3396,5678
3518,6607
309,2519
159,5958
4662,4780
1874,7330
3920,4143
224,4855
4551,7393
2051,8720
2990,9871
464,9977
994,6759
5944,7024
5505,9606
4483,6700
8307,8617
356,2715
3640,8640
3439,4220
9832,9865
2723,4804
1950,8264
2067,3187
632,1832
948,6010
547,5666
3343,7141
790,2418
891,3224
7181,7990
323,3706
5178,9369
892,6832
2157,3080
2501,2890
2664,4574
2934,6155
4781,9898
4110,6495
231,7500
2528,8096
4307,7009
539,1991
1931,3676
1036,2043
8622,8786
1507,8044
1908,9142
4518,7229
7541,8683
6018,7481
8088,8852
3764,9241
2062,6576
7905,9145
780,7715
1315,4841
909,4153
2244,5304
2550,9548
3357,4164
4642,6706
308,2243
9024,9705
5416,6100
4727,8507
5319,6167
6344,8590
900,3286
210,9255
3663,4621
5507,8847
545,4815
7960,9956
3168,8025
3071,8846
6493,9063
2536,5304
2191,7521
3626,6624
1250,3291
2099,7932
3801,4935
5521,8903
2157,5658
1821,5709
218,2326
842,4405
4300,5033
255,1427
3672,5464
697,1772
1029,4231
628,3887
8496,9562
65,4713
2367,5653
5887,7159
2714,9898
3540,9482
2327,6254
3330,5700
5291,6347
6292,8376
7412,8407
4609,9925
839,7490
4786,4899
1331,1536
5565,8801
2363,5884
2676,4129
6248,8077
835,3584
6373,7025
1147,8774
6178,9967
2759,9267
2943,5412
3538,6753
3443,3483
1822,5156
237,9492
5249,6471
2032,2522
4304,4751
1630,8369
5771,8273
4106,4766
630,2778
3143,8102
5703,7580
6164,7975
3116,7410
3742,6152
1087,7568
746,7275
5202,6251
245,8979
185,2512
954,1562
1151,8492
2820,9519
8747,9507
8575,9989
63,7218
5971,8684
173,4380
1578,7024
8611,9619
1455,5870
5099,5722
4619,8303
2107,4335
6184,6698
14,6952
1452,5572
72,3924
1125,2733
4342,6682
104,9097
6169,9049
7044,8495
8374,9302
6137,9511
4769,5214
414,7044
4860,5332
3139,9807
374,7645
5879,7940
1772,6866
1617,9961
5944,6837
6529,9742
2988,7359
703,9806
496,5541
6812,9276
8219,8583
1366,5397
5652,5682
2257,9540
1856,2780
4448,6677
1728,9950
2017,3637
6645,7069
5497,5744
82,7594
4595,7104
2749,6969
4815,5158
3473,6246
1410,7574
1109,4428
3155,7657
1224,4940
415,6491
764,983
1903,4474
79,126
1445,3596
2718,4623
4247,9023
4149,6236
3989,8233
3515,8350
246,4211
2305,5393
285,7549
436,7718
1016,3863
3538,7021
7741,7803
2708,9947
1891,3309
3857,8464
4445,9388
2055,2185
4259,6000
3825,9680
401,7882
1208,7416
308,5439
2942,8838
3250,6739
1323,1512
5593,7680
4903,9485
1828,6343
603,8770
8056,9477
4990,5697
2756,9587
7355,8117
7021,8995
2933,7971
1950,4239
6055,8650
6836,9215
2807,3136
8438,9020
2464,8432
1853,4306
3658,4440
1996,6866
1497,2981
70,8657
600,4685
7382,9913
6919,7937
104,1071
3278,8356
1026,6779
1874,2150
1497,6364
7942,8035
225,8945
244,6743
3461,4276
4913,6766
6778,7705
6850,7019
838,4449
365,1785
3324,7196
1213,3572
3241,5441
65,7909
1982,2622
175,1661
4321,6073
4665,6637
4011,5093
2951,5867
8429,8503
2450,7571
2104,6934
1791,2273
1608,9736
4497,7992
522,8535
484,5799
4622,6186
97,2909
4651,5426
2433,2679
5423,8157
724,9423
5452,6643
7919,9340
8703,9422
2879,3897
2681,6164
5922,8255
8200,8801
1158,2710
4055,7243
5698,7049
7718,9057
823,5615
3177,6745
8316,9915
5513,7269
998,3926
2020,7586
243,3084
526,4870
144,2324
4567,5324
8956,9494
3603,5806
8357,8411
714,1134
1273,2818
4850,5612
4349,7316
1300,5395
1515,3105
8025,9335
1736,8177
581,4927
87,8556
383,4942
1131,8777
1133,3188
859,4871
2903,7273
1530,6796
3591,4641
661,4132
4062,4226
3969,8199
3874,4929
104,8910
1752,2644
5707,9740
3835,8384
7885,8924
4883,6849
5820,7173
7666,8062
429,749
4329,8892
3429,6915
5700,6290
7159,9951
3707,6105
1609,1962
1669,2767
3444,4190
267,9439
4252,6578
3625,5699
6866,8544
2009,2054
6460,7102
7050,8099
137,698
207,5601
764,7212
3243,6536
1039,2721
3840,4540
2897,5899
7112,8950
1508,7895
285,3979
11,5662
5792,7353
6007,9227
281,7243
1595,9769
6783,9448
1810,5227
3823,6064
5765,6661
472,9440
123,2870
1305,3779
4885,5336
4479,4648
5408,7363
831,3896
526,9676
2424,3585
2334,7075
2888,8415
3072,4560
3531,9046
673,3687
7708,8607
2706,5900
4038,4124
4005,8148
1574,5108
3969,6239
2176,3456
989,8619
2009,4282
462,9102
1390,2547
2782,8369
7386,9495
8389,8941
6641,9341
1037,8286
6913,7585
880,9800
1575,4929
6695,9577
2037,6680
8291,8783
46,3158
1783,9015
5443,6394
9374,9686
3925,5536
7681,9793
191,3512
3171,7548
57,314
3360,4037
459,4266
5629,9001
1403,5761
3361,6891
863,1875
8053,8618
5792,9931
1836,9026
3725,8107
8802,9645
643,9456
7209,7704
2114,8216
2489,3929
5099,9186
521,8527
5011,7087
2229,8728
1697,8867
1267,3621
73,1197
883,6664
1829,4822
4036,6656
6272,9228
1074,6609
2524,2610
4270,5547
8,2650
5457,6800
2781,9591
5732,8725
2631,6614
379,5037
1941,5413
948,993
5506,6692
196,6084
2873,6147
473,2420
8124,9558
2502,7143
523,5166
2491,6984
2763,5228
268,3893
25,725
3263,3299
2201,8908
4192,6014
5379,7267
1898,2683
3078,9181
1418,6018
2794,3760
3630,8196
6625,6848
2661,7580
3010,8488
2017,4068
6898,7946
205,9179
3911,6903
1144,3914
3599,5096
2157,9740
4815,5589
5715,7566
3688,4387
1506,2051
258,2774
4273,8423
3029,6636
128,6865
2564,3833
2001,9577
4291,9002
7355,9703
8098,9784
627,1301
5971,7155
3760,5579
379,1199
2457,6595
3787,3992
958,9951
7589,8594
2396,9325
591,8437
1152,6784
3829,7601
990,2292
1829,6245
7586,8296
6586,9121
5775,9845
2886,5173
3569,9367
6303,9964
3533,9710
23,6640
2344,5378
7603,8650
3007,7385
1603,7595
2542,8746
7332,7598
763,3417
5110,7361
1598,4218
2153,8412
2656,6000
3243,3316
4829,9004
8743,9683
8433,8703
1339,8838
1303,2765
3204,7525
1423,7785
86,9217
4100,7848
8675,8990
1118,7149
3575,4994
1804,4444
522,5583
8304,9986
28,9212
5498,7069
1826,5923
4693,5329
395,7693
985,4526
949,2617
2662,9578
420,8689
666,5712
798,8083
3372,5015
3344,9383
132,5778
4500,9071
7753,7789
5612,7706
1412,6441
2582,9999
6658,9508
1627,1899
906,7801
8406,9108
7468,8559
6284,6823
224,5717
4423,9009
1902,7207
2867,9579
343,6348
3297,9163
1401,2495
8266,9478
6282,7127
905,5297
6409,9154
1084,1098
1235,6929
4874,6437
3542,5961
2105,6785
7239,8857
1513,6873
5831,5915
576,5014
4569,9184
4024,4954
3062,6263
1725,3531
3213,5678
3319,6828
3584,8065
330,4958
7264,7574
717,1462
2241,5518
2277,5175
1215,5122
1989,8680
2830,2880
1333,7063
6226,9046
2714,5149
8311,9197
3731,7711
4293,8912
5439,7912
6662,9576
2266,4235
244,5564
7530,7851
7673,8159
4575,9729
6033,9001
677,1632
4495,6767
546,8531
2010,6874
4527,4770
6547,6778
614,6945
6765,8169
4213,7054
223,6565
78,3932
2409,9774
6633,9181
6049,9884
8685,9946
1221,8296
5915,6686
254,5097
546,8881
4113,6069
2867,7619
4419,8061
1124,4953
1401,6951
1406,1633
6416,8365
1772,2922
6446,9705
3581,3929
3328,5735
1179,5791
4415,7538
1452,6889
2047,8230
2396,9138
2236,4719
2917,8086
2177,7522
217,6319
5805,8369
1973,2804
4937,6307
5281,6871
6874,8812
1288,2701
5716,6045
1852,4729
9126,9665
3780,7148
2592,7922
9813,9814
5613,8549
3810,9242
782,1028
1654,3209
6891,9166
2249,4550
5831,7688
4704,6486
339,458
4332,4628
4928,5413
928,4236
1554,2978
3737,6670
1058,9944
7071,8952
6751,9536
2773,7152
9767,9819
4411,5860
2143,4504
5477,9038
8063,9737
3703,4053
2700,5361
4257,5393
1237,1958
992,2127
2263,7989
1692,2538
1891,6131
8145,8988
2816,9858
1331,4976
954,9190
455,1141
212,7799
890,7485
1537,4852
4495,5157
671,5869
2622,5828
879,6572
4247,4274
1346,8667
3058,6358
8068,8926
1600,5551
6799,9526
1560,6906
2249,7128
3698,5937
1363,2605
910,2071
5199,9043
6283,7165
1214,3236
6778,7144
95,6059
1652,6091
1423,6793
5745,9741
4067,4464
3629,4238
1110,5515
6208,7930
3386,5234
7197,9198
3122,6127
2595,7364
3412,3422
672,8672
4803,7888
7755,9876
565,1635
2779,6138
1313,5470
157,5782
494,9339
967,4833
2985,6014
2900,7596
25,3384
5816,9927
2182,5101
644,2867
2400,6492
5698,9871
8404,8420
1463,9551
2327,4701
50,1347
2733,9526
1730,3664
1226,2441
1015,7102
9413,9559
2066,9248
6116,7536
2532,8489
1441,9196
1138,2971
3865,9567
1760,9141
1041,3038
2058,2190
7159,9040
1720,5578
133,419
8679,9190
5012,8388
3305,4625
3702,8233
1188,9854
1212,7996
2728,8027
1642,6826
659,9510
2868,8007
4511,7813
1486,5532
3666,5543
3046,3583
1539,2914
890,4720
427,492
1729,8673
6211,6618
6966,8214
5491,9712
1730,2859
5470,8835
3538,7428
4744,8731
978,1534
3374,7771
6273,6715
4752,6340
7644,8277
4970,7731
3869,5498
2465,6462
2970,4877
5019,7623
628,6790
3028,4101
3773,9173
416,2935
5204,6622
2119,9208
1271,7421
1066,3983
6635,8235
2903,9290
7569,9796
5043,9148
8775,8847
745,4342
1022,2930
554,1364
722,9808
846,5148
8253,9674
2639,3767
2862,9666
5040,8850
4735,8214
1855,7068
681,6020
800,1770
6995,8928
3607,7541
3593,9363
2946,5580
2330,3362
3252,9070
1268,6719
3656,7433
2422,6334
4965,9615
1983,8916
598,6924
169,4532
5556,7804
2761,9183
3620,3989
2057,9804
971,9357
4799,8764
5740,6578
1251,5210
6765,9755
7541,9976
96,8376
935,6667
5627,8394
4486,7486
6967,9889
8304,8457
1277,9814
626,8541
1808,3034
7090,8010
5438,8872
2702,7448
2364,4420
961,8238
6362,8210
1912,6016
4656,8055
4188,5735
3723,7850
3002,7336
3941,9241
3373,6690
3960,4006
1499,4507
4673,5376
2775,2799
3800,5222
1286,6843
2241,8527
6656,7502
4481,8589
7165,9823
6136,9910
1826,3589
4979,9997
5189,7363
829,1679
5319,6655
3349,4010
6721,9782
8333,9521
4513,7723
2827,5591
2478,4683
3539,7517
