8204,8825
5380,8712
545,9151
3222,9214
3286,4311
5791,8054
6145,6300
2764,5892
4727,7366
3213,4964
3657,6698
5095,5318
1358,3023
1566,2006
5912,9512
575,2385
2381,9537
373,6600
5307,6894
2182,7607
2877,6708
1769,5748
4260,9593
6899,9364
3668,9681
1851,3306
3561,6586
5309,7906
6095,8815
608,9099
6129,8399
2399,7083
1193,1616
1831,3593
3572,6186
3596,6580
184,7051
1106,6343
7212,8548
4879,6043
3583,8038
7817,8133
2602,9105
2915,7350
804,6944
69,7478
510,4777
200,3797
1390,3069
1481,2433
4108,7105
5465,8769
7210,9791
4928,8537
7548,9786
1125,7874
5963,7706
567,9044
4163,5472
1174,6046
2079,5923
6463,9749
5551,6449
2187,4702
7317,8318
941,6252
1224,8792
1188,6883
2318,5158
1948,3373
845,3511
848,9444
5249,6269
5132,9656
3964,8645
5360,9483
2867,4811
1640,8855
2464,3640
642,4091
3154,6561
1698,6581
5657,8723
4509,7398
1014,9332
3571,9101
2198,2208
5193,7276
3469,4852
3087,7968
3524,4559
5050,9442
3142,8429
6870,8164
8563,9777
3241,7654
505,3978
5608,7491
572,2756
2017,3301
520,7484
272,3218
3587,5258
6529,7312
4008,7008
3213,4293
59,3110
1695,4189
5659,6675
827,1935
7000,7082
7772,8093
6564,9935
3673,9354
7833,9500
4015,6085
7905,8622
732,6212
7714,9808
2473,8805
135,1792
123,2721
3741,4570
1652,7121
1513,4333
1870,2096
201,5795
3568,8025
3026,6510
6668,8945
2716,5530
4273,5562
1628,3502
616,9420
2997,4237
1409,2640
1080,7834
5538,7445
1278,6129
7231,9058
5408,7564
4217,8821
4456,7117
1223,6607
906,6900
3566,8302
2857,6859
123,1566
1857,5432
3020,3847
1065,2988
7923,8238
1113,1716
2460,4944
3946,8708
589,8886
4118,5782
4946,5439
1451,1711
6017,6517
7598,7889
7300,8232
585,2536
4390,4403
6162,9315
5381,8750
1219,1361
3617,8425
7306,7488
1492,2651
2519,5901
1965,2871
2658,6999
1739,8944
2718,7804
1808,4385
340,7808
4130,9175
47,6243
1683,9574
936,7839
2569,9401
1323,6787
6123,9737
2358,5956
625,7388
6685,8494
384,8265
5661,8925
5317,9115
7514,7787
1464,4925
5724,6995
5039,6138
794,9826
4774,7375
2876,6296
1983,9462
163,6576
4577,7770
835,967
6215,7232
208,5006
3367,7287
6653,6677
4051,9417
4588,4926
634,7100
4892,7781
408,6757
697,4416
4131,8622
2823,7574
4788,6677
2109,5787
3796,5865
200,577
2450,3047
917,1157
2202,3699
19,9806
3252,7872
6244,7007
8651,9461
3835,7698
456,947
447,2147
101,5674
1119,9370
4734,8484
1802,7148
1272,3950
3089,3155
2197,5957
3694,9910
2901,3858
5254,9459
3482,5301
2007,9243
1252,4237
3996,5522
512,3673
8851,8933
5226,9131
675,2913
3020,8653
7937,8778
3247,5434
521,8862
247,9791
113,7347
2664,8991
2444,4521
933,8806
2533,9474
4443,5460
663,4781
129,6537
5394,5682
671,2390
6304,6657
5674,8705
2403,7903
2878,8196
1615,2195
2544,2658
6351,7412
7982,8147
3794,5953
5337,6087
6281,8336
4484,9783
2192,7087
2242,3232
3909,5122
8668,8825
5323,7320
6001,7006
715,8704
5069,9655
4047,6749
3330,5445
45,773
1442,3556
2199,2781
1435,8801
6689,7757
555,9920
7539,7927
882,5619
1629,6573
4559,4830
3604,7118
7888,9020
7237,7747
8545,9549
9238,9513
7638,8845
3923,6309
5998,8024
936,1102
430,3216
301,362
958,8997
4499,4964
3260,3521
1923,5707
1063,4849
715,1133
2596,7678
2038,8848
2021,3017
4732,9080
6279,8424
1635,5425
4250,4610
5033,9974
1313,2930
3329,9892
4669,7977
4385,8218
4930,7752
765,846
300,5213
2476,9424
4059,5015
2951,4055
1517,5554
1856,5774
5364,5765
4734,7813
9090,9591
3156,3706
6533,7378
1374,6939
2781,7966
296,8073
2555,5933
1097,9290
1737,7930
464,1241
3194,4348
4455,6304
2447,3367
2445,6704
256,9613
9142,9350
3492,4944
4780,7003
2316,7987
4291,8532
2030,7401
3604,7602
1106,2586
4347,4677
3848,7962
3316,6381
7655,8744
231,5769
2388,4076
1484,9527
4755,7885
2499,4846
5298,6592
6865,7312
2961,4877
2379,9625
6207,9786
5782,8102
8917,9797
2220,8814
1172,2243
509,8315
746,7504
2900,5540
4323,9544
6881,8195
1112,4821
4737,8595
7741,9053
5597,7009
7259,9309
3334,3553
5104,7076
2967,8455
2571,7701
5940,7348
1048,6499
5370,9447
4314,6957
642,9783
1781,3640
5404,6587
5842,9442
1871,5785
5749,6999
424,5359
7937,8591
165,9794
3682,5175
4869,6428
4910,6429
1228,6093
3802,5469
691,6642
1071,6109
1697,9015
2588,9748
81,9342
2018,9595
1237,2614
3838,8317
1091,1099
2456,9040
70,1047
3576,6819
1315,5688
546,4194
3761,5818
6302,9026
6730,7221
1358,7455
6602,7975
3080,9806
9341,9670
2574,5504
5793,7836
5175,8955
2162,8943
2205,3163
8366,9239
668,6227
3471,6429
2361,7840
2653,9180
1853,1957
7983,8720
4946,5870
4801,9653
3813,9549
2366,9123
4802,6091
1110,1849
2369,6388
576,7577
562,5427
383,7936
486,8815
5176,9715
496,7059
5138,6979
2118,3544
5,5509
4838,4997
18,8188
8311,8377
5174,5855
5270,6317
4055,9432
394,3749
2042,6151
3857,8693
1689,8507
4046,5182
1274,8265
4242,6814
465,9816
5112,8360
1055,6649
4919,8719
5580,5984
4466,9905
1419,1449
3774,7877
7437,7971
3853,8924
6549,9229
6965,8915
3333,3970
1141,3390
7596,9721
1381,8512
5560,8900
1651,6121
3980,7164
4312,9623
1805,9971
7381,8978
5540,9187
4136,9397
1106,3554
3981,6076
5529,6554
1537,5992
5527,7447
6325,7427
735,2106
3660,6435
1201,1347
9583,9687
1985,5593
2843,5624
472,9051
892,3975
615,5387
1483,3662
511,4283
648,8718
911,7408
6236,6796
5124,6626
418,6721
1090,1866
1565,2913
987,5151
2520,4597
2857,5680
5561,8320
98,2020
939,9052
7680,9553
6624,9537
6873,8521
1166,3581
1967,9494
2010,8632
3319,4398
2049,5362
536,6568
978,7667
3232,3463
6812,9184
1241,4105
3859,9223
717,2415
796,2708
3031,8842
1534,6609
4574,6724
3755,5867
4308,9988
5299,7165
1553,6070
4118,9864
2671,3022
2793,3951
415,6399
114,809
3016,9850
2216,9797
8556,9200
1676,1939
6008,9547
4473,8520
786,8786
823,7133
1048,7251
2344,3566
869,3344
2045,6128
9729,9996
2642,8104
3937,8890
869,6727
1841,7826
426,6157
8433,9924
6413,8670
6850,8671
1349,5085
5055,6781
4375,7022
572,2195
2707,4907
2987,7176
4821,5796
3809,7550
3071,6123
2207,3803
5526,7305
2131,7191
6916,7197
2387,8874
2901,9095
2206,3578
5141,9157
3204,6652
2044,5502
5834,6869
2913,8166
4664,5031
2943,3844
4856,9173
3385,4189
6315,6418
2278,6837
1165,1369
198,2334
1171,8731
3337,8844
1469,1780
106,9161
6921,9611
2678,7710
5615,6946
3043,8397
778,9968
1898,9999
1098,3530
3880,5107
3904,5693
5583,7408
2967,8752
5245,8352
6757,7675
986,3474
4327,7489
2491,5790
1426,5466
4294,9261
5758,9102
4047,8603
1726,5169
3448,7520
4420,4647
2517,3978
2577,4029
216,5892
409,3843
5579,7824
2401,3803
8469,9688
47,4393
6003,9283
1411,3064
991,3444
7852,8965
5353,9174
2626,7304
1979,2767
4403,9554
8601,9992
1495,4640
48,4214
1175,2972
4540,9825
4060,6182
1725,5102
598,8064
2826,9055
7246,8374
5192,5284
668,3141
3925,5765
4671,7275
2541,3409
545,5959
636,5323
3079,8188
7086,8092
8006,9001
3954,7634
1535,3665
1650,6621
2264,4040
977,4835
4271,4308
6865,9032
2350,3999
2289,8419
9519,9865
1014,9039
267,8058
396,3742
365,2177
7109,7298
3036,8060
8793,9357
2448,3194
1997,6705
2470,2953
1914,8922
6879,7775
3116,7265
2699,9606
5433,6793
3112,9775
1236,9209
7815,8628
2192,7331
6696,9761
156,7264
6281,9519
7195,7230
4072,4606
742,6607
5938,6147
2481,8373
4492,8575
2264,4174
6689,8001
8,7551
2023,9215
5232,9139
4249,7127
94,909
3094,3877
5444,9961
7694,8459
2190,9328
3334,9945
2100,6402
3144,9067
5076,8976
5649,6394
1745,3959
4928,6634
3257,8944
1069,4908
1609,4098
1246,4046
8257,8572
5516,6804
2290,7465
4083,8528
1425,2291
1608,6879
1365,7121
6613,6851
3746,9108
852,4092
5817,9361
3183,7682
3169,7784
3604,7712
956,6135
1921,8507
1269,1936
4080,5197
581,3225
6928,8525
440,3774
727,3050
825,3585
1501,6608
618,4046
2509,3200
575,7382
4957,6409
1053,3974
2963,9786
5958,8438
186,5355
4134,8062
7813,8689
1373,7362
1665,8702
4459,6132
735,8014
3039,3365
3846,5151
19,6346
5497,8982
6978,8238
423,8681
438,9713
44,8096
2062,9277
5078,8806
1490,8297
1865,7420
1184,2363
2445,3565
3467,7225
1756,8416
2556,9031
9101,9620
2676,7635
208,7157
4449,5979
4328,7904
6277,9480
3144,6168
558,6223
2115,6255
4243,9294
6727,9716
763,8318
5195,6708
4156,6107
1050,2898
7156,9075
1989,8775
2713,8052
5345,7406
5123,8525
7127,7556
897,3595
688,9083
2161,8478
2295,9232
1567,8493
450,7979
4282,8848
956,4175
329,9904
1207,1542
2793,6476
367,3780
1026,2662
274,1337
5354,8808
3169,9207
4552,5676
7814,8644
3077,9618
1147,1676
6802,8146
6074,6653
647,9432
7311,8023
2450,6487
480,4596
4688,9886
1424,6091
2919,9217
4667,6565
6195,6421
8247,8876
429,2564
5462,6247
2298,7786
139,2990
4825,8844
1712,5218
5717,8459
1611,7795
1065,8790
1495,3648
7928,7968
130,1342
6301,8106
5181,5631
4126,6749
8140,9544
1051,3607
1216,9336
3007,3910
3385,6714
1859,9967
79,9109
24,542
1851,4599
3551,7191
8191,8728
6243,9040
4555,9491
85,1949
2096,4403
1492,2976
3441,4552
4320,5652
5743,9656
5374,7315
5995,9877
1165,8216
3233,8952
1187,5723
2849,8023
6083,8943
4261,9394
4197,7689
477,4809
3265,3922
992,8638
3196,6037
809,7241
7333,9205
2997,4107
3761,9229
4884,6525
6597,7070
5155,6988
1698,9968
1321,7766
3372,4923
2568,9070
4530,5246
1782,8161
3217,7264
6006,8322
6778,9333
1964,7643
2105,5404
4837,9338
2223,7345
4977,9318
5550,6736
258,1072
1588,1879
5691,8661
6188,9467
4096,5139
2281,4317
3339,5914
4177,4569
1631,3269
2874,4831
6485,8707
771,5040
7393,8293
7243,9288
6811,9631
789,1647
2554,4826
2045,2505
2327,5601
2502,8608
1272,6719
5219,9790
3986,4220
2628,3085
3763,4148
4859,7003
8840,9658
4561,5848
3327,8721
1087,2243
2599,7228
5189,8800
3382,7839
3239,9251
6878,8759
6769,9755
804,2305
986,4039
872,7135
227,1735
3182,3240
6967,8427
6174,7101
2326,3255
5268,6999
108,7678
4189,7531
8127,8796
453,8090
4880,6136
6385,6732
9036,9546
681,1309
3026,7803
2353,6017
2494,7942
6284,9309
7404,9340
5410,6301
6411,6640
540,7685
8365,8560
1624,8059
8088,9972
3492,9673
975,5169
4058,5920
3134,3549
2435,9964
219,1628
3882,5694
1800,2808
1165,4512
5084,9699
2305,7639
4017,5330
454,744
4039,6809
5706,9453
503,2326
107,2326
936,3871
7715,8828
2517,9215
4088,4981
626,6863
2333,4210
1758,1993
5242,5562
5193,9053
2165,8009
3782,8846
5272,7656
2976,9914
1322,9949
1661,2999
1557,4339
7051,7508
4922,6496
2545,5382
668,5934
1604,3404
2189,4057
972,8789
5863,7693
1935,8836
1068,6807
4588,8313
9,6463
1697,6978
2750,5787
1263,4242
1724,5391
1930,9431
7812,7956
1250,3256
1019,4821
2579,9288
1261,4354
657,5371
2859,5141
164,2994
4339,8898
6209,7175
2799,6029
9032,9507
8130,8423
4318,8960
478,1814
3075,7775
6972,9793
3887,7461
1029,8518
2734,7482
5239,8781
3852,8406
4638,9315
1058,1342
1925,3179
5789,8659
6059,8520
5782,7488
5584,5783
7265,7571
1888,5741
3970,8627
7793,9942
3507,4961
5306,6970
2032,2487
275,3333
1777,7630
2422,7368
4960,6333
9113,9472
3628,6419
4118,8498
4976,6277
1552,4479
7894,9435
2579,8483
578,4273
476,8692
1276,7055
5061,8078
324,6608
1955,2425
2815,3283
1653,6224
232,603
455,8754
1792,7322
2520,5809
3931,4326
5319,7555
3325,4516
3285,9813
3877,5029
1852,2677
2180,5926
645,9817
2317,6389
4370,8345
3659,7021
486,9006
997,5546
2783,3186
873,3790
1601,2277
3771,8925
3165,9115
2919,9648
4889,5877
8156,9189
6205,7540
2213,2252
4954,8746
5420,9485
6213,9121
1308,1651
7264,7295
6464,6488
7047,8758
4657,9691
1644,9679
677,6480
142,2938
1350,2816
2533,9023
4689,8448
1387,1917
4643,6760
3093,5455
8275,9261
3175,9429
4751,6293
854,2585
1210,1466
7856,9277
2071,5178
2272,7154
2518,4177
147,5352
9379,9698
1010,5727
2342,3951
4061,6785
2679,6754
1827,9921
1624,7872
213,2939
2485,5168
8085,8733
3074,6502
1148,8293
1093,5388
1296,1775
1366,9684
8190,9688
889,9530
2374,4024
757,1497
3327,5635
7671,8342
5723,9620
2707,3675
1098,3453
6179,6453
427,6466
2495,5482
6498,7896
3773,4409
1964,9229
2428,5199
1091,7385
2254,4080
1467,9362
3826,4420
264,5132
7416,7419
6475,9605
4582,6618
2044,7653
6865,7316
559,6743
1761,4332
101,1169
7719,8359
6208,6228
7192,8842
2940,4943
3623,9137
1078,4275
1491,3690
3435,9086
9229,9484
4422,9527
1576,9655
6273,7562
865,4167
1319,1893
4130,5154
6286,7989
4288,5740
6800,8210
2051,9921
570,4249
4592,6905
1285,5692
2632,9112
650,7396
3666,7679
2673,9675
820,7807
7542,8066
2327,6032
2683,5667
5575,9856
7380,7738
4809,5627
4776,5679
3647,8568
9424,9551
131,765
7765,8488
1736,6503
9117,9808
4599,9954
3592,5636
2064,7500
369,9978
4340,7219
5076,6321
4749,9898
4052,4308
4248,5186
3613,6890
5875,6711
902,9660
6532,7240
5353,5848
1177,5169
7130,8098
2402,4462
5867,6069
8176,8180
3587,4888
3448,4544
2811,5421
3129,5730
4252,9442
243,3049
124,883
6536,6578
1689,9666
5722,8539
161,8120
2927,9918
5009,6388
2244,7444
793,8562
1846,6617
3448,8866
4315,8451
2651,5324
3993,8400
5428,7311
7946,9007
5501,9479
3562,9153
5632,6552
585,6354
4353,5710
1839,6577
1517,4082
2976,3579
2389,7017
3149,5951
3433,9682
1611,3717
2108,4523
1483,4471
3119,5550
156,9065
7676,9304
2246,5396
706,4779
2896,7198
5110,5285
246,4794
2438,3122
1675,8024
980,7233
4722,5176
1475,4960
5285,6979
1326,8809
1840,9030
3419,8821
8259,9480
2813,9765
1440,5124
7603,7863
865,6879
1228,4487
827,4143
6401,6487
1489,5016
8094,8100
95,5914
2538,8779
4268,8739
2553,2671
1030,1469
3213,4407
4887,5778
5372,7513
9315,9876
1230,9636
4585,5413
3618,5624
9127,9825
3205,3765
2052,7758
6121,8540
8326,9547
6917,9413
7519,8515
1345,9559
7542,8684
1821,7044
2872,9190
5301,9151
5246,7000
6390,7617
7262,9798
423,6510
5590,6810
3537,8826
2522,4647
2307,6937
7916,8336
7133,7698
7701,9845
2003,7465
1483,4955
4322,7820
1392,7311
3728,9525
750,3872
2360,5228
3332,7081
8791,9475
8870,9768
1802,8872
2385,6978
2048,5895
6017,8725
1714,6773
3321,6168
2794,9657
2835,9658
3102,7558
3279,8386
6443,6847
4519,9273
2002,4207
8428,9800
940,4154
219,7804
3810,6332
3634,7796
4687,6605
4630,6071
2314,5233
848,4565
4492,7827
1495,1932
7150,8402
2675,6178
151,7111
3905,8821
2625,4371
1200,4458
2731,3077
4384,9987
2032,7240
721,3477
62,623
2651,5003
815,860
1565,2112
6212,8792
7380,7551
2562,7405
3028,8144
616,5346
148,3026
834,6737
980,6562
6238,6980
2315,7713
1611,9812
966,4412
5971,6636
3175,8571
2956,9961
4064,8669
3837,5280
1163,8898
5738,5876
661,1332
2739,5008
177,3205
3332,6276
560,2189
106,521
3240,6687
5537,7283
1172,7671
193,2395
4515,5343
2474,8874
2744,6291
134,1788
2630,9387
58,4422
7742,8290
5376,9809
3853,8607
2203,5378
2427,2642
1191,2436
1287,8560
3857,6282
2467,2980
3814,5646
5140,7997
4729,6965
1220,9001
3259,8807
1177,5921
2199,2411
8919,9205
2289,7000
2377,7601
2614,2626
2668,4552
3051,6010
2218,5255
563,2436
9007,9210
4838,7258
640,3622
3786,8859
4395,6688
3030,6072
652,4356
303,4202
6163,6940
6713,6818
1030,5470
1219,8375
5811,8178
3092,7889
410,1066
1631,8319
504,3145
5411,8998
3797,5426
5851,8516
2391,4809
3812,4014
7726,7891
3652,6765
37,1989
434,7287
3204,8295
231,2232
5981,9528
3811,4543
205,1573
2971,6781
1937,2360
600,3792
1353,8725
4440,9440
6038,9281
291,6420
2297,8530
4563,6807
2194,4645
1070,1462
1379,8633
2744,3742
7909,8133
5012,7572
5268,5283
7852,9319
5751,6191
1286,5409
1568,8505
6523,8922
370,4619
2569,8844
7837,9950
2085,3547
6172,7352
8331,9704
4133,6822
4993,7680
2808,8079
2068,7515
1576,4609
2527,3865
456,4578
1973,4245
7181,9272
248,8012
4468,8209
2393,4050
1574,7919
5815,9185
7141,9092
274,6200
905,7006
2820,7500
3582,7069
3723,8994
3114,5503
1175,8587
2861,7309
1097,7176
2697,8598
5259,5705
2210,3784
3409,4108
3135,9763
4437,8522
6627,9221
1176,8408
7605,7856
828,5446
3052,8947
1909,7212
6173,7738
2750,9548
1062,6027
1845,7227
3352,7896
4250,9046
2311,6468
6027,9606
3227,9887
1842,6929
4701,6474
33,2889
408,2012
7536,7877
3778,6957
194,1494
1104,8131
6658,7379
3067,9605
2005,4826
1690,9918
1924,7870
5966,8549
7390,8991
2543,3943
1091,3173
1932,3789
241,559
2904,4888
953,2485
1001,4219
5813,8492
3110,7208
2866,4596
3931,8892
2626,9081
2909,8615
3035,4590
7346,7349
2869,5052
5475,9601
1079,8424
5098,6645
2321,9384
917,9594
5566,6521
2405,3605
4401,5027
6579,8375
3456,5751
3831,4874
1769,3394
2257,8810
6662,7097
92,8141
1348,8999
2819,7567
4899,5654
2430,6294
4980,5084
3221,9267
363,6160
6624,7744
3165,5171
1888,7408
1143,7254
4300,7954
6523,8601
104,1735
7810,8772
454,3245
1071,8317
7468,9008
1833,8640
407,2675
711,5530
7715,8885
6920,9176
1392,8897
972,1141
3613,5711
939,5165
4392,5449
763,4939
6709,9895
6356,9777
2473,5967
3476,5413
28,3029
14,879
382,5247
5755,8621
5156,7538
414,4004
3700,7558
832,7927
265,8045
3013,4376
4807,8293
5822,6810
865,9538
3721,7846
6529,9146
1772,3826
3530,5834
6907,7786
1604,9877
2435,5833
4276,5624
100,2501
2505,9046
5920,8284
542,1156
41,2860
4232,9489
5271,5394
4550,5634
2910,3847
5919,6369
183,4606
23,7357
3445,7574
4167,4526
3455,4320
3840,8103
824,2158
7618,8147
1131,8502
3939,5830
2323,8601
938,4889
2034,4334
1115,6279
2072,2374
1664,3303
1753,1840
808,2564
7425,7725
880,1686
6552,7571
8147,8649
1810,5757
3367,6543
1474,5808
2214,4120
1818,8092
2965,8226
6139,9095
2705,6609
3739,5368
3364,5491
301,3672
884,3498
5106,5276
2766,8016
197,6732
233,2225
4923,5569
4331,8663
5957,8300
5628,7078
134,8635
7651,8603
984,8051
662,1584
4132,8453
7470,8033
3452,5496
6535,7001
1848,7338
7250,9198
8420,8784
2040,7508
1804,9483
2876,7780
5553,7843
3896,6641
8729,9539
1979,3068
5582,7083
902,4427
4536,7001
630,3739
4279,8099
5394,7032
2937,9187
1361,2497
1342,6419
3503,7878
925,8760
6360,6596
3817,7287
3641,8751
3132,6430
809,9339
2531,7718
1258,8411
4358,9331
6355,9635
548,3525
150,6670
1082,9848
1592,4500
4358,6298
652,1404
6974,8337
107,3001
2297,7672
4692,8803
4613,8510
315,3704
2197,4058
3759,4434
2153,9613
3211,8766
2951,9593
3104,3419
6161,7675
1519,5311
1882,6117
61,3006
2561,5651
1212,2350
1459,8643
6232,7326
4263,4317
3907,9408
63,608
4006,6381
5833,7028
251,9704
4592,6478
3695,8182
3812,8767
111,2719
1590,5312
3503,4979
1127,1646
4136,6612
4191,6319
1782,9454
5058,5904
87,5516
1013,2298
519,5173
6119,8738
6764,8476
5224,7859
4961,5005
7595,8404
630,4223
5855,8665
683,7267
79,4120
4504,8701
5980,7613
619,3310
2339,7278
3674,9183
4536,8424
4749,5499
3737,7253
769,2288
5435,9210
7512,7588
818,7842
8354,8806
1124,1698
4522,5493
661,7858
833,4932
408,3248
6445,7568
2740,8726
5434,9924
2342,9619
8388,8575
1466,5784
2519,8003
129,800
581,6559
755,2016
231,6180
3543,5293
1273,8772
2137,4676
4634,9467
1912,7941
1962,7304
6566,6932
4119,9775
1072,2073
2885,6232
2809,3204
9679,9777
218,2161
431,9624
463,7627
212,3844
406,4841
3267,7465
9846,9890
3447,6120
68,123
348,8808
6953,8482
2867,7531
2077,5914
4525,8369
5801,8913
2491,8937
7888,9699
4139,4169
3516,4944
4364,6731
3989,5356
2480,6304
2425,4153
9563,9952
145,9388
296,3141
103,2746
261,4086
2520,4390
4827,5674
4600,6449
482,9158
2029,5092
1908,7017
6961,7969
165,1345
1944,4230
1882,3352
827,3716
2224,8943
1859,5812
6888,8622
1239,6104
1991,5739
5849,6486
4419,6229
3629,6110
5427,9237
370,4379
6175,7410
535,6698
2355,3168
5839,9181
328,4153
104,7643
1943,8327
539,1155
5351,7148
4045,4483
2601,3574
3702,7527
4232,4309
975,5657
2365,2543
3545,9795
1439,6515
4696,9139
116,1237
2335,6838
4169,9622
437,3507
5041,5387
1237,8286
2573,4909
3545,6762
2596,9996
8508,8952
2343,5386
2116,6161
784,2275
3468,7481
3919,3970
5885,9125
5164,8611
2571,9185
148,7726
4113,9848
5123,8021
1914,8097
1575,4467
837,2286
7234,9393
8161,9783
2390,5582
6987,8735
1429,9745
3855,9031
2095,3190
632,6957
448,1952
5967,6841
9582,9927
6202,7647
2651,4576
299,1829
3800,9509
8330,9188
7086,7401
3318,5793
2470,4006
9240,9409
6666,7781
4362,6768
1519,6413
8078,9906
1510,4607
3907,7127
3411,9175
202,9251
6759,7945
921,8938
5723,8551
7809,8146
1780,9571
1921,7332
6840,8284
4292,7877
1783,9842
4775,6533
6855,8592
3393,6502
1464,4612
297,8707
5254,9951
679,7311
4844,7801
3165,3642
6967,8244
2473,6532
5265,9551
5215,7744
1149,2507
2099,3847
5887,8551
355,9816
749,6737
1769,9570
1813,9088
5146,6826
82,3241
5949,7150
8409,8676
9266,9825
2368,7620
4254,6430
4118,5603
1351,6024
2262,3437
5517,7678
6451,9239
3266,5737
1234,6378
2555,8385
855,9765
6297,8772
8171,8511
3355,5994
1827,6892
686,4294
1226,5736
4892,8757
1678,4325
220,8436
1431,7831
6011,6873
401,9945
4916,8592
1958,4315
2512,5655
2520,7236
7635,9066
2335,7456
217,9077
1294,7718
3921,5974
2235,8006
6744,8306
4893,7827
2126,4838
8810,8969
455,732
2394,5784
1764,5388
965,9879
8890,9672
1832,9464
1426,8776
8227,9328
1171,7503
2150,6363
7005,9020
1394,9992
1425,6861
1165,3524
1273,8719
8372,9682
3305,5826
4194,9896
3325,7232
1109,1148
6833,7223
5604,6468
5198,5780
265,9094
4926,5092
4783,6504
4901,6725
5381,8116
3123,4250
7166,7783
712,9032
8234,9344
4946,9127
7929,9462
2141,9818
2602,6995
1220,6964
1337,5297
5924,7762
757,7462
8196,9991
5570,8927
4401,9943
3699,4009
4681,5796
5536,6310
4805,5862
4457,4590
7762,8194
408,9156
86,9105
1958,8771
3785,6412
2892,9578
2636,5451
6278,8640
2074,9885
214,2874
2031,2079
5489,9123
2834,6375
1621,3901
673,944
2300,2469
3721,5646
937,7406
1370,5753
1456,1555
7285,9144
3362,5713
5898,8769
5132,7546
796,8864
4805,7151
6651,7286
691,4906
8209,8482
4,7359
1912,1956
1244,5240
4991,5971
2066,5806
6299,7019
2486,4702
712,6133
5178,9769
1584,6062
1028,8059
4147,5057
4670,4832
2137,5457
2956,6314
1395,8792
796,1293
135,1776
5329,6905
632,2582
6251,8641
3876,4190
1870,6052
1328,4537
5378,9241
4010,9108
3661,4790
3967,8280
4409,8625
1112,6602
164,1201
697,3916
4950,5007
7135,8580
1512,3311
593,5256
844,2623
340,5564
8108,9315
1589,7695
1057,3670
5047,5879
4830,7342
1590,4133
1514,5077
1292,6196
4017,7993
3136,6258
7143,7882
3268,3933
1855,8753
2877,8249
2672,4811
962,5503
1927,8629
3310,4344
3258,8318
1634,7064
2489,3414
7255,7534
2888,7095
395,5621
3323,7023
2853,8794
5581,7102
2733,7157
5007,6049
1568,3219
1650,3783
7214,7883
538,7777
1374,8049
963,7017
3566,7131
2413,4708
2208,5242
2502,9661
3770,6372
4372,8692
3090,4169
2071,4190
3315,6731
672,3054
809,9933
3896,5730
811,1146
1203,2690
354,9538
2080,2963
807,4410
1894,4493
7059,8130
5918,7784
4333,9114
1446,9241
3791,7599
2756,9369
4972,5839
3346,3950
1052,6843
2048,9282
1332,9112
4477,5079
